   5.4942800e+05	   6.4063000e+05	   9.5687700e+05	
   5.6505000e+05	   7.3862300e+05	   6.2415700e+05	
   3.0997000e+05	   1.0738200e+05	   6.1984100e+05	
   2.1578500e+05	   4.1891900e+05	   4.0195800e+05	
   1.2068500e+05	   8.6043800e+05	   8.9050000e+04	
   9.3844000e+04	   2.8943300e+05	   6.4089300e+05	
   8.8456600e+05	   5.5871500e+05	   8.3484100e+05	
   9.1395500e+05	   1.5743800e+05	   2.9258500e+05	
   8.5469100e+05	   9.9037000e+04	   8.7961900e+05	
   2.4536700e+05	   5.0443400e+05	   8.8589400e+05	
   6.5705700e+05	   3.9954800e+05	   1.8075000e+05	
   1.6231000e+05	   9.5393500e+05	   6.5182100e+05	
   4.0239100e+05	   6.7422400e+05	   1.8644700e+05	
   3.0436200e+05	   4.0386200e+05	   6.6490900e+05	
   4.1891300e+05	   2.8410200e+05	   5.9190400e+05	
   8.8888000e+04	   5.7741800e+05	   9.7058000e+05	
   3.5404200e+05	   5.4139400e+05	   8.7812700e+05	
   4.7372700e+05	   9.0024700e+05	   2.7440200e+05	
   2.0104500e+05	   9.3049700e+05	   8.5356600e+05	
   9.2814100e+05	   6.3289600e+05	   6.1641400e+05	
   5.4160000e+04	   8.6465800e+05	   1.1645700e+05	
   3.7637000e+04	   3.4724100e+05	   5.1589000e+05	
   9.4225200e+05	   7.9339600e+05	   2.4307000e+05	
   6.8156700e+05	   4.2595300e+05	   6.6715400e+05	
   2.4840400e+05	   7.9847000e+04	   5.0926200e+05	
   5.1599300e+05	   2.7721100e+05	   1.4733300e+05	
   5.9966800e+05	   8.0284300e+05	   7.8962600e+05	
   6.5427100e+05	   8.0346200e+05	   7.4551900e+05	
   6.0374700e+05	   6.6719100e+05	   5.3648400e+05	
   5.2215000e+05	   1.6714700e+05	   8.6302300e+05	
   6.6531100e+05	   7.8304400e+05	   1.8195800e+05	
   1.6965600e+05	   3.4408600e+05	   2.7437300e+05	
   2.2806400e+05	   5.7266300e+05	   5.6845800e+05	
   6.1563200e+05	   2.0558500e+05	   5.0068700e+05	
   6.1700400e+05	   6.5629900e+05	   6.8724400e+05	
   5.2131600e+05	   7.6179200e+05	   4.5270700e+05	
   9.5925500e+05	   6.0975600e+05	   8.6100200e+05	
   8.5161700e+05	   6.2234300e+05	   9.7588100e+05	
   8.2552900e+05	   9.3294000e+05	   7.3726800e+05	
   7.8733000e+05	   4.7860000e+05	   5.2822600e+05	
   1.1304200e+05	   1.4359600e+05	   9.4100500e+05	
   9.0218300e+05	   6.7147300e+05	   2.0788000e+05	
   2.1674400e+05	   9.4001500e+05	   9.4719500e+05	
   5.9052700e+05	   8.9577300e+05	   7.5801100e+05	
   4.6754500e+05	   9.7752200e+05	   9.7984700e+05	
   7.1035000e+04	   3.4038600e+05	   1.3338700e+05	
   1.4310400e+05	   1.8060600e+05	   5.7212600e+05	
   6.8439900e+05	   6.5816200e+05	   7.9872600e+05	
   7.9379100e+05	   7.3620100e+05	   9.7059000e+05	
   8.3048400e+05	   6.7967000e+04	   5.2770000e+04	
   9.1470800e+05	   6.4292700e+05	   5.2703800e+05	
   8.7275800e+05	   7.4521100e+05	   9.2555800e+05	
   3.6264700e+05	   7.1485200e+05	   8.6851700e+05	
   2.9240200e+05	   6.2259800e+05	   1.9787200e+05	
   9.9199800e+05	   4.2701300e+05	   3.1434800e+05	
   4.2500500e+05	   8.1214300e+05	   1.0871000e+04	
   1.1656500e+05	   3.2431500e+05	   1.0175000e+04	
   1.7137000e+04	   6.8048400e+05	   3.5054100e+05	
   7.2999800e+05	   4.2031300e+05	   6.6578000e+05	
   8.6961400e+05	   4.1487400e+05	   4.5288400e+05	
   7.5104800e+05	   3.4968500e+05	   9.8330700e+05	
   4.8287700e+05	   1.8235000e+05	   5.6098600e+05	
   2.4662200e+05	   8.1996000e+05	   7.0868200e+05	
   4.5141900e+05	   2.1060400e+05	   5.5200500e+05	
   8.4434700e+05	   2.7222800e+05	   1.5755800e+05	
   9.3357000e+05	   7.1017000e+04	   3.9018900e+05	
   7.8830800e+05	   2.2561800e+05	   4.0414100e+05	
   8.2013200e+05	   3.0490800e+05	   2.4859000e+04	
   4.6042900e+05	   6.5690800e+05	   5.9091500e+05	
   5.2348700e+05	   3.5197700e+05	   4.0687100e+05	
   3.0347800e+05	   9.3954100e+05	   7.1318600e+05	
   4.8128000e+05	   7.3183700e+05	   2.0212000e+04	
   6.7833400e+05	   8.3558000e+04	   8.6171000e+04	
   9.6377000e+05	   8.9236500e+05	   9.4418000e+05	
   7.3368400e+05	   1.0026300e+05	   4.6288500e+05	
   9.4199800e+05	   6.4584200e+05	   1.9033000e+05	
   2.6838900e+05	   6.4423300e+05	   2.4886200e+05	
   7.8376800e+05	   8.2430400e+05	   9.6797800e+05	
   9.0406700e+05	   3.3345600e+05	   6.0786000e+05	
   7.8937800e+05	   1.5156000e+05	   2.3284600e+05	
   7.9729400e+05	   2.8571200e+05	   6.4750500e+05	
   5.5128800e+05	   4.6349000e+05	   4.5275700e+05	
   4.2668000e+04	   2.4460900e+05	   6.9598500e+05	
   5.9178700e+05	   4.2885400e+05	   7.4683600e+05	
   1.4889500e+05	   1.3889000e+04	   2.0677000e+05	
   5.3276500e+05	   5.3124800e+05	   5.1274700e+05	
   7.4376800e+05	   1.8650500e+05	   5.5697300e+05	
   2.2556500e+05	   5.2304900e+05	   5.5378900e+05	
   8.1638300e+05	   1.1354100e+05	   3.7736800e+05	
   7.0832400e+05	   3.8902500e+05	   5.9981000e+05	
   1.7041600e+05	   6.8462500e+05	   7.1920400e+05	
   7.8886400e+05	   7.7913100e+05	   5.2091600e+05	
   2.5668300e+05	   1.0450500e+05	   5.9044700e+05	
   2.4935000e+04	   2.3610800e+05	   2.9984700e+05	
   3.2243900e+05	   6.6113000e+05	   4.6536500e+05	
   5.5586500e+05	   3.3700900e+05	   2.5689000e+04	
   3.6759400e+05	   4.5219900e+05	   7.9379000e+05	
   5.2192900e+05	   9.0923700e+05	   9.3321800e+05	
   9.0388300e+05	   3.1734400e+05	   8.6573900e+05	
   4.3058600e+05	   3.5103100e+05	   3.2471200e+05	
   4.5954100e+05	   8.7916300e+05	   8.6866000e+05	
   4.1706400e+05	   1.1710900e+05	   4.2663400e+05	
   1.3680500e+05	   9.8058000e+04	   8.4903500e+05	
   4.7325900e+05	   5.1565200e+05	   4.4209100e+05	
   7.9407800e+05	   9.2625700e+05	   7.2382400e+05	
   3.6651300e+05	   6.3242000e+04	   6.5914700e+05	
   2.2574800e+05	   4.3535600e+05	   1.4279000e+04	
   3.2927300e+05	   8.4630200e+05	   7.1178000e+05	
   7.5157400e+05	   9.8046200e+05	   2.6257800e+05	
   4.7300600e+05	   2.7205200e+05	   5.6747700e+05	
   7.1915800e+05	   4.3268500e+05	   2.1331400e+05	
   3.5283500e+05	   8.6456000e+05	   9.6607900e+05	
   3.5646200e+05	   4.1503400e+05	   6.9590600e+05	
   5.4375300e+05	   6.1999100e+05	   1.7822800e+05	
   5.9926700e+05	   2.6410000e+05	   7.4548300e+05	
   5.3915100e+05	   3.5066000e+05	   6.3620000e+05	
   1.6797800e+05	   4.0826300e+05	   8.2882000e+05	
   6.0328600e+05	   5.2990300e+05	   2.0073000e+05	
   4.3973100e+05	   3.9489800e+05	   2.2992000e+05	
   2.0661700e+05	   6.8312900e+05	   1.4477500e+05	
   8.8732800e+05	   4.7150600e+05	   2.5871100e+05	
   8.0435000e+04	   4.2607300e+05	   8.0468000e+05	
   1.9222100e+05	   3.1062200e+05	   9.6462500e+05	
   8.4819300e+05	   9.4984300e+05	   9.0728300e+05	
   7.2650700e+05	   4.8460000e+04	   1.9582400e+05	
   5.2148200e+05	   4.8342500e+05	   2.5257300e+05	
   4.9229100e+05	   7.4697000e+05	   4.1443000e+05	
   8.0084700e+05	   5.9665700e+05	   3.0507200e+05	
   9.4855000e+05	   1.1840600e+05	   8.7114200e+05	
   4.4302800e+05	   4.0418200e+05	   2.5562000e+05	
   8.6472900e+05	   1.6334600e+05	   6.5355900e+05	
   6.3672500e+05	   9.6228700e+05	   4.2441500e+05	
   7.2644000e+04	   9.6103200e+05	   7.4557500e+05	
   4.1569800e+05	   4.5903900e+05	   3.6680200e+05	
   3.6423300e+05	   6.3673900e+05	   7.2047100e+05	
   2.2083300e+05	   2.7815200e+05	   1.9797400e+05	
   4.5785600e+05	   6.8574000e+05	   2.1863000e+05	
   5.2267300e+05	   2.5717200e+05	   3.2918500e+05	
   8.7724700e+05	   9.1526200e+05	   4.5412200e+05	
   2.1851500e+05	   3.8240000e+05	   8.5372700e+05	
   6.5028000e+05	   9.5814000e+05	   6.0013600e+05	
   9.3263000e+04	   9.6373400e+05	   5.7322000e+05	
   7.6514400e+05	   7.5478100e+05	   6.4079900e+05	
   5.4062300e+05	   5.2627500e+05	   1.0242200e+05	
   2.4244500e+05	   7.0296100e+05	   4.5066300e+05	
   2.2743700e+05	   2.9900700e+05	   7.2757400e+05	
   8.9880800e+05	   3.2257000e+04	   3.2955900e+05	
   8.7136400e+05	   4.8677400e+05	   2.4311300e+05	
   8.9468300e+05	   2.9824600e+05	   7.2545900e+05	
   3.1807100e+05	   8.9836300e+05	   3.0995200e+05	
   7.4757500e+05	   5.1933000e+05	   4.5752000e+05	
   4.6118000e+05	   8.3537500e+05	   3.6904900e+05	
   7.1511100e+05	   6.4956100e+05	   8.2750200e+05	
   7.8590800e+05	   5.2355000e+05	   8.4391100e+05	
   9.8180100e+05	   2.0630000e+03	   3.9595000e+05	
   5.0486100e+05	   5.7581000e+04	   1.1489900e+05	
   4.2337700e+05	   6.4249200e+05	   6.7361200e+05	
   1.4199600e+05	   9.2241400e+05	   3.7092900e+05	
   3.9595900e+05	   7.0650700e+05	   9.2849300e+05	
   7.5646400e+05	   7.8187800e+05	   7.7239300e+05	
   3.0939700e+05	   2.5275600e+05	   1.9803700e+05	
   5.6933100e+05	   5.4393000e+05	   2.9526300e+05	
   5.4020000e+03	   5.1707300e+05	   2.1465400e+05	
   4.6937000e+04	   6.5074900e+05	   8.2588200e+05	
   6.6614700e+05	   5.0260400e+05	   1.2592500e+05	
   9.1670900e+05	   3.2011300e+05	   7.8927600e+05	
   2.5554300e+05	   9.6570000e+03	   7.8875000e+04	
   6.4016100e+05	   1.7150000e+03	   2.0586300e+05	
   1.1925000e+04	   4.9428800e+05	   6.4203100e+05	
   5.2350000e+04	   1.0885000e+05	   1.2653100e+05	
   7.6184000e+05	   9.4675500e+05	   8.7607100e+05	
   6.9214000e+05	   2.7474100e+05	   8.4368300e+05	
   9.7549000e+05	   4.2514200e+05	   2.0788000e+05	
   9.5621500e+05	   1.8280200e+05	   4.1757600e+05	
   1.5551100e+05	   7.0478300e+05	   5.5600900e+05	
   2.3759900e+05	   4.0263800e+05	   5.8558300e+05	
   7.2679000e+05	   2.9025500e+05	   6.5843000e+04	
   5.2458600e+05	   7.8670300e+05	   5.9707000e+04	
   6.7399500e+05	   9.3396000e+05	   5.0610300e+05	
   6.5936400e+05	   3.9770500e+05	   4.7915800e+05	
   5.6076200e+05	   3.2517000e+05	   7.5150000e+03	
   6.7349800e+05	   2.7632900e+05	   3.5654100e+05	
   7.1420400e+05	   9.5132900e+05	   4.3776100e+05	
   7.9537700e+05	   1.4464200e+05	   3.3331400e+05	
   1.4287600e+05	   6.2274400e+05	   6.2913900e+05	
   3.3446100e+05	   2.2477200e+05	   6.2277300e+05	
   7.9250300e+05	   3.2841700e+05	   8.1712100e+05	
   8.0806800e+05	   9.3534200e+05	   5.0245400e+05	
   7.7302500e+05	   1.3526000e+04	   6.9669800e+05	
   1.0120500e+05	   8.9170700e+05	   3.1816600e+05	
   7.5220900e+05	   4.4073200e+05	   5.0778000e+04	
   4.5993800e+05	   5.6783000e+04	   7.5998700e+05	
   5.7955000e+05	   7.6922200e+05	   1.5639900e+05	
   7.6632100e+05	   9.6650100e+05	   5.2251700e+05	
   6.6741300e+05	   5.4562800e+05	   9.8520800e+05	
   2.6728000e+05	   4.7911400e+05	   9.4982900e+05	
   9.1574800e+05	   2.0439600e+05	   8.6640200e+05	
   8.4466000e+04	   3.1756900e+05	   1.7016600e+05	
   1.6568400e+05	   5.6446700e+05	   7.1507900e+05	
   4.3428600e+05	   9.3368000e+05	   6.1188100e+05	
   7.3482400e+05	   3.9196000e+05	   7.6950000e+05	
   3.1973000e+04	   8.5594600e+05	   7.9797900e+05	
   7.0520000e+03	   8.9310900e+05	   5.6353000e+04	
   9.4138200e+05	   8.1193100e+05	   5.0181300e+05	
   3.7257500e+05	   4.8612700e+05	   4.3622900e+05	
   1.8781300e+05	   8.8915000e+05	   9.5982300e+05	
   9.4887600e+05	   2.0302000e+04	   1.1372700e+05	
   9.7140200e+05	   3.3998700e+05	   1.6397200e+05	
   7.9414300e+05	   2.3221700e+05	   3.2949900e+05	
   7.9842300e+05	   6.0176000e+05	   7.6555700e+05	
   6.9256800e+05	   4.0326200e+05	   6.1514800e+05	
   7.1759000e+05	   2.0937400e+05	   6.1086800e+05	
   3.7359600e+05	   9.9599000e+05	   7.3388000e+05	
   4.9767200e+05	   7.3768100e+05	   3.4912700e+05	
   4.4959600e+05	   2.4700600e+05	   8.0243400e+05	
   5.6735700e+05	   8.9101000e+05	   1.7773300e+05	
   6.8031900e+05	   6.4691000e+05	   6.4315500e+05	
   5.1164100e+05	   4.2839400e+05	   4.4648400e+05	
   2.0254400e+05	   1.6364900e+05	   6.2065800e+05	
   3.8837500e+05	   1.3966900e+05	   5.4807400e+05	
   3.8809300e+05	   9.8156000e+04	   3.4457300e+05	
   2.0742100e+05	   7.6199300e+05	   5.2420000e+03	
   4.3583100e+05	   1.8129500e+05	   3.1613200e+05	
   3.2140400e+05	   3.7384700e+05	   3.2705000e+05	
   1.6201400e+05	   8.2631700e+05	   5.0333200e+05	
   9.2053300e+05	   8.0229300e+05	   1.6620100e+05	
   5.3803100e+05	   4.2106400e+05	   2.4614200e+05	
   3.1665000e+04	   6.4964100e+05	   2.3911400e+05	
   6.1861800e+05	   9.8399900e+05	   5.1570100e+05	
   4.7018600e+05	   6.5141700e+05	   6.0051500e+05	
   6.6096500e+05	   8.7094500e+05	   4.5176400e+05	
   7.7383100e+05	   7.5626000e+04	   8.2891100e+05	
   1.3033700e+05	   6.7203200e+05	   8.1067200e+05	
   9.7848000e+05	   8.3666100e+05	   6.5836000e+04	
   6.8682400e+05	   1.5579600e+05	   9.0972600e+05	
   1.1218400e+05	   7.8500000e+04	   5.0515900e+05	
   2.3590500e+05	   5.4011000e+04	   7.1507500e+05	
   4.1764000e+05	   1.3733200e+05	   6.2529000e+05	
   8.7048200e+05	   9.2583200e+05	   1.4543900e+05	
   9.2498600e+05	   9.1061000e+05	   6.3937600e+05	
   5.8206100e+05	   4.4730300e+05	   7.8284800e+05	
   6.6688700e+05	   9.8247000e+04	   1.0084500e+05	
   1.4857400e+05	   2.9200700e+05	   7.7011000e+05	
   6.2885700e+05	   4.1946000e+04	   6.2632800e+05	
   5.1670000e+03	   5.2948000e+04	   6.4327500e+05	
   5.6013800e+05	   8.0098900e+05	   7.1717500e+05	
   9.0813800e+05	   4.4006400e+05	   5.7916000e+05	
   1.2893200e+05	   5.2661800e+05	   9.7625000e+05	
   4.6094800e+05	   1.7924400e+05	   8.5167200e+05	
   2.0604900e+05	   7.3177100e+05	   3.4258000e+04	
   5.9693100e+05	   7.5515200e+05	   8.1545700e+05	
   4.4539600e+05	   3.8861700e+05	   5.0213300e+05	
   2.4065800e+05	   4.3264100e+05	   1.2222600e+05	
   9.8227600e+05	   3.8122300e+05	   3.7271000e+04	
   3.1001100e+05	   5.2268800e+05	   8.2041500e+05	
   2.2908000e+04	   1.6333300e+05	   2.0127400e+05	
   3.6830500e+05	   4.1280400e+05	   7.1285300e+05	
   1.8020600e+05	   4.2450000e+03	   7.2318000e+05	
   1.9070200e+05	   8.6496300e+05	   6.0093300e+05	
   9.2612900e+05	   3.4418400e+05	   8.1491100e+05	
   4.4263000e+04	   8.1064600e+05	   7.5508500e+05	
   2.9197300e+05	   2.4493200e+05	   7.8172000e+04	
   2.3015300e+05	   6.1449000e+04	   7.7365100e+05	
   3.9300000e+03	   7.4424100e+05	   8.6306100e+05	
   8.6384500e+05	   9.0606100e+05	   1.3523600e+05	
   9.7182300e+05	   1.9058800e+05	   6.4136200e+05	
   5.8493600e+05	   4.5108700e+05	   1.5441200e+05	
   2.3296800e+05	   1.5218000e+05	   2.3716800e+05	
   8.0565000e+05	   5.6190000e+03	   5.7835900e+05	
   5.7361400e+05	   2.3479100e+05	   7.5863900e+05	
   4.5595200e+05	   9.9233200e+05	   5.5023000e+05	
   8.4099700e+05	   4.4565000e+05	   3.6353400e+05	
   1.9320000e+04	   2.5266300e+05	   3.1396400e+05	
   7.9545400e+05	   7.0638600e+05	   6.5040700e+05	
   9.0022000e+05	   4.1255200e+05	   5.6165600e+05	
   7.4915400e+05	   7.4010100e+05	   5.4868200e+05	
   9.3286000e+05	   8.2156500e+05	   1.5098300e+05	
   5.4945400e+05	   7.9246500e+05	   7.8612800e+05	
   8.8640200e+05	   9.2597800e+05	   9.7446200e+05	
   3.2252800e+05	   8.5619600e+05	   8.8399400e+05	
   4.2018000e+05	   8.5568000e+04	   4.2257600e+05	
   9.3245100e+05	   5.0114500e+05	   8.2405000e+04	
   6.1151800e+05	   3.3776600e+05	   2.5943500e+05	
   5.0466700e+05	   9.1149800e+05	   4.6391600e+05	
   6.6006300e+05	   5.9661100e+05	   8.1523300e+05	
   4.9660100e+05	   7.4120500e+05	   2.9185600e+05	
   6.8791100e+05	   4.5596000e+04	   6.5548000e+05	
   8.4362000e+04	   6.3618500e+05	   5.4770100e+05	
   9.5943000e+04	   3.9654100e+05	   4.6576200e+05	
   6.7700000e+02	   3.9628700e+05	   6.9318400e+05	
   8.7920900e+05	   1.0807500e+05	   1.4198100e+05	
   4.8952800e+05	   7.3393300e+05	   4.8491400e+05	
   5.2398000e+05	   9.9403300e+05	   3.5836000e+05	
   1.1534000e+05	   9.1654100e+05	   1.3964900e+05	
