   9.7009700e+05	   9.6325100e+05	   9.2518800e+05	
   2.6298000e+05	   7.8068200e+05	   7.0908100e+05	
   1.5479800e+05	   2.8328600e+05	   2.8037700e+05	
   4.0786100e+05	   4.9824800e+05	   4.2327600e+05	
   6.3822500e+05	   6.7063700e+05	   7.2053300e+05	
   6.8003200e+05	   5.5828900e+05	   5.5234500e+05	
   3.2401100e+05	   7.7525000e+04	   5.9302000e+04	
   7.8622400e+05	   9.5137100e+05	   9.3998700e+05	
   2.7915600e+05	   2.1499000e+05	   3.3842300e+05	
   2.0147000e+04	   7.4253000e+04	   2.8685000e+04	
   1.8104700e+05	   3.0568000e+05	   3.1636100e+05	
   5.9090000e+05	   3.0866500e+05	   4.6049100e+05	
   2.0961700e+05	   4.8543800e+05	   1.1432400e+05	
   2.1273700e+05	   2.6846700e+05	   3.6739000e+04	
   4.3987500e+05	   2.7044000e+05	   3.2758100e+05	
   9.3961000e+04	   2.0284200e+05	   1.1149000e+04	
   2.2444100e+05	   7.5473000e+04	   1.9312700e+05	
   3.8387600e+05	   4.7719000e+05	   1.7456300e+05	
   9.9856900e+05	   9.9393400e+05	   9.9539000e+05	
   6.7116800e+05	   5.5653500e+05	   3.3828800e+05	
   4.3989400e+05	   2.3649900e+05	   1.4810300e+05	
   1.5812600e+05	   3.1363700e+05	   5.1186200e+05	
   8.7293300e+05	   8.9355800e+05	   8.5130000e+05	
   4.1062800e+05	   6.1620900e+05	   2.8354600e+05	
   2.7511600e+05	   4.3859800e+05	   4.0518800e+05	
   3.0303500e+05	   3.6705800e+05	   2.7738500e+05	
   5.2983600e+05	   4.1090300e+05	   3.7795500e+05	
   8.9554200e+05	   8.7908900e+05	   8.1712300e+05	
   9.5830500e+05	   8.9102300e+05	   5.4396300e+05	
   6.7388200e+05	   2.7644100e+05	   1.7103600e+05	
   9.8487400e+05	   9.8272800e+05	   8.8012000e+05	
   9.2994000e+04	   3.0082000e+05	   2.9170200e+05	
   2.5834900e+05	   3.6002300e+05	   3.0861100e+05	
   8.6412800e+05	   9.9187100e+05	   9.5820100e+05	
   8.0270200e+05	   3.1660800e+05	   3.9202000e+05	
   6.7553200e+05	   5.2578800e+05	   2.4857900e+05	
   2.6211300e+05	   2.8451700e+05	   3.7179400e+05	
   5.8253400e+05	   3.6413200e+05	   7.0778700e+05	
   6.7143800e+05	   9.4136400e+05	   7.9094300e+05	
   9.6806800e+05	   9.1064000e+05	   9.7946600e+05	
   9.8086100e+05	   9.8425100e+05	   9.7596100e+05	
   3.4413800e+05	   7.2459000e+05	   7.7298000e+05	
   3.9899100e+05	   2.0760600e+05	   1.9318400e+05	
   5.3325900e+05	   7.6628100e+05	   5.0935000e+05	
   5.0725300e+05	   7.6639200e+05	   7.1932100e+05	
   3.1050000e+03	   2.6800000e+02	   1.8266000e+04	
   9.8723000e+04	   2.5788600e+05	   2.1764700e+05	
   3.1104500e+05	   4.8359500e+05	   6.4021100e+05	
   2.0177000e+04	   6.8410000e+03	   2.0790000e+04	
   6.3250000e+05	   8.4295100e+05	   3.6399200e+05	
   3.5318200e+05	   5.5629300e+05	   2.1628800e+05	
   5.7403600e+05	   6.5556800e+05	   7.3532900e+05	
   3.3775700e+05	   3.1748100e+05	   5.0541400e+05	
   8.7623300e+05	   9.2996900e+05	   8.7732400e+05	
   5.9854200e+05	   9.2881800e+05	   7.2786200e+05	
   6.7420900e+05	   8.0635300e+05	   8.0154900e+05	
   3.5005000e+04	   7.2186000e+04	   3.1483000e+04	
   4.9731300e+05	   5.7693700e+05	   5.2930900e+05	
   3.2556100e+05	   2.7153900e+05	   1.2122600e+05	
   5.6929600e+05	   8.6772600e+05	   7.8119500e+05	
   1.4029000e+05	   3.2439400e+05	   6.6243000e+04	
   3.8713000e+04	   1.0536700e+05	   1.2534500e+05	
   5.5685500e+05	   7.4686900e+05	   8.6749500e+05	
   3.9722000e+05	   3.6398000e+05	   5.4679900e+05	
   6.5991600e+05	   6.7974500e+05	   5.2151700e+05	
   9.8463900e+05	   8.4345900e+05	   8.3841500e+05	
   3.3044300e+05	   1.8205000e+05	   2.1799300e+05	
   3.0977300e+05	   2.8422400e+05	   8.1988900e+05	
   7.8357600e+05	   2.9532100e+05	   8.6696300e+05	
   7.7478400e+05	   8.6577400e+05	   8.4130700e+05	
   7.7880200e+05	   6.4637600e+05	   7.3375800e+05	
   4.6791100e+05	   4.6651800e+05	   5.5359900e+05	
   5.3042300e+05	   4.9120000e+05	   8.6660900e+05	
   9.9917500e+05	   9.9771300e+05	   9.9784400e+05	
   1.6051900e+05	   1.2616300e+05	   1.3076100e+05	
   1.1249800e+05	   2.4247400e+05	   4.7799000e+04	
   8.7533800e+05	   8.7459200e+05	   9.7112200e+05	
   3.5393200e+05	   8.0808400e+05	   5.7526600e+05	
   4.4914000e+05	   2.1062700e+05	   4.1413700e+05	
   5.8213100e+05	   8.8020100e+05	   8.4951900e+05	
   4.5013300e+05	   1.6993900e+05	   9.3134000e+04	
   3.1683000e+05	   2.1642000e+05	   4.7111300e+05	
   5.8510000e+04	   1.1522000e+05	   1.5558700e+05	
   5.2240000e+03	   7.3200000e+02	   6.1209000e+04	
   1.5276500e+05	   2.4612000e+04	   4.9969000e+04	
   1.7539000e+05	   4.8074100e+05	   2.0620200e+05	
   5.0216100e+05	   7.7577800e+05	   9.5658200e+05	
   3.5751100e+05	   3.1897100e+05	   4.2025200e+05	
   3.7540600e+05	   1.4128000e+05	   3.6452900e+05	
   9.0171000e+05	   9.1689400e+05	   9.4516700e+05	
   9.8095200e+05	   9.8662700e+05	   9.0138000e+05	
   7.7024700e+05	   6.9043500e+05	   8.4437800e+05	
   2.2389000e+04	   1.0538600e+05	   1.9635400e+05	
   8.3328900e+05	   9.8242800e+05	   7.8480100e+05	
   3.2805500e+05	   2.1489700e+05	   4.7287300e+05	
   8.7987000e+04	   1.8344400e+05	   3.0631000e+04	
   6.3144900e+05	   9.8173600e+05	   8.9587200e+05	
   6.5596700e+05	   4.5000800e+05	   6.5545400e+05	
   6.1671600e+05	   5.0627300e+05	   1.9138600e+05	
   5.5427000e+04	   1.9511300e+05	   1.1006300e+05	
   8.4440700e+05	   9.1894500e+05	   6.6531100e+05	
   4.5483300e+05	   9.0314900e+05	   7.9058000e+05	
   1.6292100e+05	   1.8041900e+05	   2.3897500e+05	
   7.8383600e+05	   7.2490400e+05	   7.3085300e+05	
   1.3147900e+05	   1.8012700e+05	   1.3610200e+05	
   6.2346100e+05	   5.2698100e+05	   4.1511400e+05	
   6.7586500e+05	   8.3144500e+05	   5.5807000e+05	
   1.4416000e+04	   2.5198000e+04	   2.6762000e+04	
   1.0578000e+04	   2.0148000e+04	   1.0387000e+04	
   1.7710200e+05	   2.3312000e+05	   2.8205000e+04	
   7.6154700e+05	   5.7281200e+05	   3.8962200e+05	
   9.3610400e+05	   9.5561500e+05	   8.7066800e+05	
   4.7116200e+05	   6.0413300e+05	   2.6549500e+05	
   4.9016800e+05	   2.9651200e+05	   5.1256400e+05	
   5.1322600e+05	   3.0125100e+05	   2.9450700e+05	
   3.5525700e+05	   4.8279000e+04	   2.8161800e+05	
   3.6957500e+05	   4.9810100e+05	   2.8815300e+05	
   3.3080100e+05	   6.5102100e+05	   4.4101200e+05	
   9.4399100e+05	   9.2740000e+05	   8.8829600e+05	
   4.6066000e+04	   1.0396300e+05	   1.4100300e+05	
   6.8761900e+05	   6.7809500e+05	   6.1003300e+05	
   5.9343800e+05	   7.4075900e+05	   8.2283000e+05	
   6.6180100e+05	   2.8150400e+05	   7.5148000e+04	
   2.7488200e+05	   1.5744800e+05	   3.2670100e+05	
   5.3343700e+05	   6.6497700e+05	   8.9500100e+05	
   8.5502200e+05	   9.8376500e+05	   9.4252100e+05	
   5.0762500e+05	   1.9735600e+05	   3.6217200e+05	
   1.8431400e+05	   3.1777800e+05	   2.4649800e+05	
   1.3989000e+04	   6.9794000e+04	   9.5671000e+04	
   6.9097400e+05	   6.9093100e+05	   7.0736700e+05	
   9.0724000e+05	   8.3714300e+05	   9.3235000e+05	
   5.2140000e+05	   4.3205000e+05	   7.1470300e+05	
   4.1857000e+05	   5.1578400e+05	   2.0978200e+05	
   7.9254500e+05	   7.7430200e+05	   8.4301700e+05	
   9.4214900e+05	   9.3309200e+05	   8.0325500e+05	
   5.9866000e+05	   3.7030500e+05	   4.7844000e+05	
   1.4872000e+04	   4.2830000e+03	   9.4470000e+03	
   7.8418800e+05	   4.7903700e+05	   6.9124800e+05	
   6.6424500e+05	   4.8313100e+05	   8.9155300e+05	
   4.7548000e+05	   5.0308900e+05	   5.5454500e+05	
   2.8467100e+05	   1.5732300e+05	   9.8828000e+04	
   4.7828400e+05	   4.5607300e+05	   4.3728700e+05	
   7.9622200e+05	   8.9912600e+05	   5.5460500e+05	
   3.0197000e+05	   2.7735800e+05	   2.3358700e+05	
   8.9528800e+05	   9.0057300e+05	   7.7593800e+05	
   8.6907100e+05	   7.8268900e+05	   9.7213600e+05	
   5.1146600e+05	   7.7835600e+05	   5.5539500e+05	
   6.3274500e+05	   2.7116800e+05	   5.3291900e+05	
   5.9077600e+05	   9.0875300e+05	   8.9170400e+05	
   7.0378700e+05	   7.1839400e+05	   5.2404600e+05	
   9.7635000e+04	   9.1842000e+04	   8.6738000e+04	
   3.4550500e+05	   2.1828400e+05	   6.5770000e+04	
   7.8208300e+05	   7.2374700e+05	   5.1527400e+05	
   7.4901000e+04	   4.3913000e+04	   1.2928500e+05	
   3.5008500e+05	   5.1029200e+05	   5.8412000e+05	
   8.4926200e+05	   6.9687900e+05	   6.8873200e+05	
   5.5060100e+05	   5.3286700e+05	   3.7371400e+05	
   4.5406800e+05	   2.9770300e+05	   4.2425400e+05	
   8.7173800e+05	   8.3710600e+05	   8.4747500e+05	
   3.2592000e+04	   9.1981000e+04	   6.5757000e+04	
   8.6036100e+05	   7.4676400e+05	   8.8724900e+05	
   1.6582300e+05	   4.5184300e+05	   1.6970500e+05	
   8.3305200e+05	   3.1896200e+05	   5.4568100e+05	
   4.2415000e+05	   6.8406300e+05	   5.7212300e+05	
   7.4390900e+05	   9.6396600e+05	   9.9136800e+05	
   4.0779300e+05	   4.4050900e+05	   6.8718200e+05	
   9.1309900e+05	   9.0827000e+05	   8.8398600e+05	
   3.1863400e+05	   3.5086800e+05	   2.7318000e+05	
   1.3976900e+05	   5.8027000e+04	   3.7106000e+04	
   5.9352900e+05	   6.7523400e+05	   6.8508400e+05	
   3.2522900e+05	   2.6074800e+05	   1.6802700e+05	
   1.1387900e+05	   7.5383300e+05	   3.6965200e+05	
   1.5122000e+05	   7.0075000e+04	   3.7460000e+03	
   2.4040600e+05	   4.1271700e+05	   4.9690300e+05	
   3.5002900e+05	   1.6217500e+05	   2.5467400e+05	
   5.9361700e+05	   4.2298700e+05	   5.4159900e+05	
   5.8098800e+05	   5.7794100e+05	   5.1580700e+05	
   4.7117000e+05	   3.5213900e+05	   7.0232200e+05	
   2.2630000e+04	   5.8650000e+03	   1.8828000e+04	
   7.6488800e+05	   8.8715600e+05	   8.7486600e+05	
   2.9586900e+05	   5.6325900e+05	   4.6834300e+05	
   3.9471500e+05	   3.0067100e+05	   4.0786400e+05	
   7.4463000e+04	   1.9450100e+05	   1.9770100e+05	
   8.3244600e+05	   7.6802900e+05	   6.5445100e+05	
   5.4827800e+05	   5.4830600e+05	   7.6362500e+05	
   7.4254400e+05	   5.7776100e+05	   2.0564700e+05	
   1.8012400e+05	   1.6817200e+05	   2.5121700e+05	
   2.4368500e+05	   3.0125600e+05	   2.4237000e+05	
   5.0754800e+05	   5.4773700e+05	   6.0045700e+05	
   3.9826300e+05	   8.1276900e+05	   6.3767900e+05	
   3.4723000e+04	   1.6699200e+05	   7.6094000e+04	
   1.9414400e+05	   4.2802500e+05	   7.1592000e+04	
   1.6667200e+05	   5.6599000e+04	   9.1912000e+04	
   9.9220700e+05	   9.9923200e+05	   9.9178700e+05	
   3.5936000e+05	   1.8034300e+05	   9.4847000e+04	
   1.2334200e+05	   1.4284300e+05	   1.2130400e+05	
   3.8927400e+05	   3.1181000e+05	   3.8293100e+05	
   8.5250100e+05	   8.6854800e+05	   9.2706500e+05	
   1.8884300e+05	   5.0323200e+05	   3.2957400e+05	
   1.3410900e+05	   2.2284800e+05	   1.9048600e+05	
   6.9681100e+05	   4.1758900e+05	   4.5696900e+05	
   1.6063300e+05	   3.0370000e+05	   6.3618400e+05	
   5.3469200e+05	   5.5201400e+05	   2.8348500e+05	
   8.6330300e+05	   9.7035800e+05	   9.6787500e+05	
   3.3766100e+05	   4.9578500e+05	   3.1926100e+05	
   8.8784000e+05	   8.4256500e+05	   8.7753600e+05	
   3.4109900e+05	   3.4584100e+05	   3.8683600e+05	
   6.6127000e+04	   3.1295600e+05	   2.1254900e+05	
   3.3000300e+05	   5.4443400e+05	   2.9788300e+05	
   6.9453800e+05	   6.8252100e+05	   8.2857000e+05	
   3.1064000e+04	   1.1229000e+04	   1.0324000e+04	
   2.2313800e+05	   1.1005400e+05	   8.6777000e+04	
   4.3787800e+05	   4.1958300e+05	   5.0912100e+05	
   4.6820300e+05	   4.4718800e+05	   2.1997500e+05	
   3.9783700e+05	   5.9640100e+05	   6.6259800e+05	
   4.3344800e+05	   7.5646300e+05	   3.3848800e+05	
   6.1715000e+04	   1.9549700e+05	   1.1331400e+05	
   2.6229000e+04	   1.2473600e+05	   2.9738000e+04	
   6.1802500e+05	   5.3618600e+05	   5.7500400e+05	
   9.5284200e+05	   9.7547500e+05	   8.3494700e+05	
   5.1366000e+05	   7.7990400e+05	   5.9333400e+05	
   6.4326700e+05	   7.8620500e+05	   9.6488500e+05	
   1.6724900e+05	   3.3326100e+05	   1.7497800e+05	
   8.7745000e+04	   2.3992000e+05	   1.0760600e+05	
   2.9787100e+05	   1.0645300e+05	   8.2846500e+05	
   3.2115900e+05	   4.8757300e+05	   5.5043000e+05	
   5.5026000e+04	   6.4536000e+04	   2.1928000e+04	
   1.5673900e+05	   1.3883700e+05	   1.1468000e+04	
   6.0183000e+05	   7.8844100e+05	   6.0414300e+05	
   2.9674500e+05	   2.9390100e+05	   5.4807100e+05	
   2.4666100e+05	   5.6445800e+05	   4.1402200e+05	
   6.6399600e+05	   8.8504300e+05	   7.6419300e+05	
   3.8009300e+05	   6.6808300e+05	   6.6347000e+05	
   4.9073000e+05	   2.8930600e+05	   2.9979700e+05	
   1.7910000e+05	   7.4402100e+05	   6.1884000e+05	
   7.0880000e+03	   7.0631000e+04	   5.1886000e+04	
   2.9877000e+04	   5.9799000e+04	   1.2718600e+05	
   7.4114200e+05	   8.1709900e+05	   8.2554000e+05	
   8.1289900e+05	   6.9387700e+05	   5.4799900e+05	
   7.3665700e+05	   7.0049100e+05	   6.8179900e+05	
   4.5489000e+04	   1.0126500e+05	   5.6214000e+04	
   1.8319000e+04	   5.9090000e+04	   3.8730000e+03	
   9.8790400e+05	   7.0024300e+05	   9.8851400e+05	
   2.9989400e+05	   1.2736400e+05	   3.4787400e+05	
   9.9926000e+05	   9.9815500e+05	   9.9621300e+05	
   6.9648300e+05	   4.0496400e+05	   4.2465900e+05	
   9.8046700e+05	   9.7966800e+05	   9.3492600e+05	
   3.9403100e+05	   3.6063000e+05	   4.3230400e+05	
   5.7976600e+05	   8.0348600e+05	   5.3230100e+05	
   5.1279000e+05	   6.1588800e+05	   4.3146500e+05	
   3.9387800e+05	   5.2634100e+05	   6.4546200e+05	
   8.7595100e+05	   9.7100500e+05	   8.7797300e+05	
   4.0749300e+05	   5.4847600e+05	   1.8629900e+05	
   3.7496800e+05	   4.7025100e+05	   4.1903700e+05	
   7.7087500e+05	   8.6262900e+05	   7.0011900e+05	
   3.9357100e+05	   3.6515300e+05	   5.2752800e+05	
   1.6870000e+04	   2.1701800e+05	   1.4655200e+05	
   1.4076200e+05	   1.6702000e+04	   1.8584000e+04	
   5.5056700e+05	   7.0525000e+04	   5.6915500e+05	
   1.1828800e+05	   3.6141600e+05	   3.4764800e+05	
   6.7800400e+05	   8.4258400e+05	   4.6991100e+05	
   7.1471000e+04	   1.0813200e+05	   1.4953900e+05	
   8.8196900e+05	   7.1966800e+05	   7.1024900e+05	
   6.5094000e+05	   4.3985200e+05	   7.3620400e+05	
   7.8993800e+05	   4.1245000e+05	   4.6067100e+05	
   1.7184600e+05	   3.4339600e+05	   7.1380000e+04	
   3.6135000e+05	   4.8435500e+05	   6.8240500e+05	
   7.6416300e+05	   5.7297900e+05	   4.2913800e+05	
   6.1983600e+05	   7.0105400e+05	   6.1102700e+05	
   3.1317500e+05	   1.9247400e+05	   1.9764300e+05	
   8.0094300e+05	   6.1919700e+05	   6.9902700e+05	
   7.0682200e+05	   7.3383300e+05	   1.8951300e+05	
   6.0910300e+05	   5.5013100e+05	   2.2235900e+05	
   6.5400000e+04	   8.3151000e+04	   1.6350000e+05	
   6.1574700e+05	   8.1612000e+05	   7.3917100e+05	
   8.6218900e+05	   7.9251800e+05	   8.0552700e+05	
   7.7663900e+05	   7.1412900e+05	   4.0246900e+05	
   2.4081100e+05	   6.4539000e+05	   5.8029800e+05	
   7.2184600e+05	   6.6937500e+05	   2.6933000e+05	
   9.5517300e+05	   6.0581700e+05	   6.8883200e+05	
   2.5769900e+05	   6.1959500e+05	   4.5212600e+05	
   1.3558300e+05	   2.9915000e+04	   1.0918100e+05	
   4.2493100e+05	   3.9546500e+05	   3.8975300e+05	
   3.2311400e+05	   3.6036300e+05	   3.8127200e+05	
   2.3129200e+05	   2.7864300e+05	   4.8833800e+05	
   3.2891200e+05	   4.4916400e+05	   1.6935300e+05	
   5.6520500e+05	   7.3344300e+05	   4.3303200e+05	
   4.2369800e+05	   1.2429700e+05	   4.6073300e+05	
   7.1763100e+05	   8.6347700e+05	   7.9882700e+05	
   4.1724800e+05	   2.1405800e+05	   1.6317000e+05	
   9.9191800e+05	   9.4229400e+05	   9.6465400e+05	
   4.7774000e+05	   6.2357100e+05	   2.3693200e+05	
   8.0064200e+05	   7.3656400e+05	   8.6228600e+05	
   1.1123600e+05	   3.0305000e+04	   1.4063900e+05	
