   5.2406500e+05	   1.1860900e+05	   7.4370100e+05	
   2.5664900e+05	   8.6531600e+05	   7.9704600e+05	
   4.9685000e+05	   2.6498400e+05	   8.0944700e+05	
   3.5581900e+05	   7.8681000e+04	   4.9324600e+05	
   5.2968300e+05	   3.7853800e+05	   5.0259300e+05	
   6.0180000e+05	   4.8110200e+05	   3.6511300e+05	
   3.8433000e+05	   6.7211000e+04	   9.7327200e+05	
   6.1425700e+05	   4.9920900e+05	   4.4887400e+05	
   9.9643800e+05	   2.3957500e+05	   1.1352000e+04	
   8.8608900e+05	   6.6479000e+04	   5.3444100e+05	
   7.8450000e+05	   3.3532600e+05	   7.9368600e+05	
   1.7517700e+05	   6.4434200e+05	   6.0288000e+05	
   7.5351400e+05	   4.9931200e+05	   1.4049100e+05	
   8.7072200e+05	   8.5378200e+05	   1.1053400e+05	
   1.1608000e+04	   9.3768000e+05	   9.4753800e+05	
   6.0618100e+05	   4.3543000e+05	   5.5422300e+05	
   9.9578200e+05	   2.0248000e+04	   1.0836400e+05	
   1.6574300e+05	   4.0886600e+05	   9.2907400e+05	
   1.3637700e+05	   7.8596400e+05	   9.4887600e+05	
   9.1093600e+05	   5.3959300e+05	   3.4071600e+05	
   6.2100000e+04	   9.5984100e+05	   7.2263700e+05	
   3.2195400e+05	   4.3182800e+05	   5.1398300e+05	
   6.4048300e+05	   5.1123700e+05	   2.5509500e+05	
   3.6600400e+05	   8.4353600e+05	   1.3960600e+05	
   4.5836600e+05	   8.4364600e+05	   1.6968800e+05	
   5.3924200e+05	   7.5208700e+05	   1.6828500e+05	
   3.0551200e+05	   8.7149300e+05	   5.6082200e+05	
   4.9333300e+05	   4.0407000e+05	   5.3840800e+05	
   1.3347700e+05	   8.5551700e+05	   7.8316500e+05	
   1.9530000e+04	   8.5393500e+05	   8.1275800e+05	
   8.6129100e+05	   1.2192600e+05	   5.1972800e+05	
   2.5306000e+04	   6.9802600e+05	   4.4260700e+05	
   2.9839200e+05	   8.6233600e+05	   1.4539600e+05	
   9.4734800e+05	   1.8972000e+04	   8.2402900e+05	
   1.1925000e+04	   6.7074100e+05	   9.1296300e+05	
   5.5569300e+05	   5.3793200e+05	   4.4292800e+05	
   8.4004700e+05	   1.0795700e+05	   6.4283600e+05	
   9.6342400e+05	   1.4554200e+05	   1.2621600e+05	
   4.6940600e+05	   5.1425000e+05	   5.1148200e+05	
   4.0461700e+05	   2.7758100e+05	   5.3599200e+05	
   2.0842000e+04	   9.3985700e+05	   4.3058200e+05	
   6.0518200e+05	   5.8299200e+05	   5.5283600e+05	
   2.1302100e+05	   1.0661300e+05	   9.8100000e+05	
   2.2233600e+05	   9.2089300e+05	   5.3002700e+05	
   6.2733000e+05	   9.0585100e+05	   4.5219400e+05	
   4.3682700e+05	   8.4409600e+05	   2.7584400e+05	
   2.7060500e+05	   7.0145500e+05	   3.1450000e+05	
   1.1025200e+05	   9.9977500e+05	   6.0146000e+04	
   5.4059900e+05	   3.0790500e+05	   4.2721500e+05	
   1.9077900e+05	   8.2293400e+05	   3.6230400e+05	
   2.1678500e+05	   7.8034900e+05	   5.7291500e+05	
   6.5067800e+05	   7.6757400e+05	   1.8694200e+05	
   9.0063600e+05	   5.9260700e+05	   5.6090700e+05	
   3.5710100e+05	   7.4965900e+05	   2.2073700e+05	
   5.6372000e+05	   2.3299500e+05	   7.5429300e+05	
   3.1617700e+05	   6.7943000e+05	   3.8828600e+05	
   5.0488100e+05	   2.8852500e+05	   4.8654200e+05	
   1.6007800e+05	   9.0005500e+05	   3.4119500e+05	
   1.8440300e+05	   2.1365500e+05	   9.1585600e+05	
   3.4834300e+05	   3.9430100e+05	   2.2669100e+05	
   9.1920000e+05	   1.1992600e+05	   4.6447900e+05	
   2.2037500e+05	   4.7716700e+05	   5.3814500e+05	
   3.1937300e+05	   4.8763200e+05	   4.8891200e+05	
   9.2064500e+05	   2.4863800e+05	   5.6837900e+05	
   1.5226500e+05	   5.9828400e+05	   9.5166100e+05	
   7.2151600e+05	   8.7241200e+05	   1.0459000e+04	
   2.0580000e+05	   7.4682100e+05	   3.8077500e+05	
   4.7628400e+05	   8.7083700e+05	   2.7527400e+05	
   5.8627300e+05	   2.8725700e+05	   6.1258500e+05	
   7.4212000e+05	   4.9309800e+05	   5.0493600e+05	
   4.2795800e+05	   4.7330500e+05	   5.9579900e+05	
   2.5214700e+05	   8.6476200e+05	   1.8394600e+05	
   4.1297600e+05	   7.7804900e+05	   4.3469600e+05	
   8.8076600e+05	   5.4114100e+05	   4.2925000e+04	
   9.7213900e+05	   8.6509000e+04	   2.4683000e+05	
   6.2758200e+05	   4.1332000e+04	   9.5388500e+05	
   8.6857000e+05	   1.4472200e+05	   3.6326400e+05	
   2.0338300e+05	   8.9046200e+05	   6.6724500e+05	
   6.1296600e+05	   9.5663400e+05	   2.0209300e+05	
   8.7454800e+05	   8.3959000e+04	   6.2295600e+05	
   5.3429800e+05	   7.1731100e+05	   5.2532400e+05	
   3.5060000e+05	   9.7584400e+05	   1.7307100e+05	
   1.1033000e+05	   5.4191000e+04	   9.9044000e+05	
   9.5979900e+05	   3.7071900e+05	   3.0185200e+05	
   5.8389000e+05	   5.2324900e+05	   1.3726000e+05	
   7.8267200e+05	   4.8810000e+04	   8.2765300e+05	
   9.5266800e+05	   5.1956600e+05	   2.2164000e+04	
   4.3501100e+05	   6.5390700e+05	   5.9414900e+05	
   2.0656600e+05	   5.6833000e+05	   8.6511300e+05	
   4.6961800e+05	   4.1068300e+05	   5.4089200e+05	
   4.7446000e+04	   4.5651900e+05	   6.6053400e+05	
   1.6535100e+05	   4.5473900e+05	   3.6872400e+05	
   5.6130300e+05	   7.8365600e+05	   4.4823300e+05	
   4.2890700e+05	   5.1755900e+05	   1.3421800e+05	
   9.5509400e+05	   1.6854200e+05	   3.7352100e+05	
   7.7973500e+05	   1.7122500e+05	   4.0063100e+05	
   5.6642700e+05	   5.6597800e+05	   3.6654000e+05	
   6.6868100e+05	   8.8728500e+05	   8.3985000e+04	
   6.2445400e+05	   2.7150200e+05	   5.0872600e+05	
   6.0303300e+05	   1.3905600e+05	   9.5265100e+05	
   4.8518700e+05	   5.9297500e+05	   6.8227900e+05	
   1.8440200e+05	   6.6833700e+05	   8.4466800e+05	
   7.8131700e+05	   2.1463100e+05	   7.1156700e+05	
   5.9617700e+05	   5.3366000e+04	   7.8324300e+05	
   1.2970400e+05	   6.0169800e+05	   4.9377400e+05	
   2.3544700e+05	   6.9306000e+05	   6.8946300e+05	
   3.8524900e+05	   1.2417600e+05	   2.4712300e+05	
   1.8005800e+05	   6.6947700e+05	   9.2398400e+05	
   5.8329300e+05	   8.7135400e+05	   2.4171400e+05	
   5.3550300e+05	   6.5353100e+05	   5.9741400e+05	
   1.4991800e+05	   8.6419200e+05	   6.3521300e+05	
   9.6736800e+05	   5.6773300e+05	   5.1519000e+04	
   2.2648000e+04	   9.4792700e+05	   1.7429400e+05	
   3.2055900e+05	   8.4863900e+05	   5.4350900e+05	
   7.9793900e+05	   7.2423000e+04	   2.4678500e+05	
   9.5303500e+05	   5.3155100e+05	   4.8111000e+04	
   1.4678300e+05	   9.8938100e+05	   2.3718300e+05	
   2.7100900e+05	   8.8202800e+05	   3.1913800e+05	
   9.6306800e+05	   1.1452600e+05	   3.3262600e+05	
   6.3669100e+05	   7.6167100e+05	   7.1095600e+05	
   1.7063900e+05	   3.1035900e+05	   7.5562500e+05	
   6.1242000e+05	   9.1142700e+05	   3.4987500e+05	
   5.6853000e+04	   1.3798200e+05	   9.7989400e+05	
   5.8563000e+04	   8.1917900e+05	   8.7156000e+05	
   7.2112900e+05	   1.4754400e+05	   6.4922500e+05	
   3.3108000e+04	   8.8982700e+05	   3.4312400e+05	
   3.5160900e+05	   4.9649600e+05	   4.9635300e+05	
   8.8501000e+05	   2.2656800e+05	   4.7894100e+05	
   1.7806700e+05	   1.6905000e+05	   8.7138700e+05	
   9.8964400e+05	   1.2326500e+05	   1.5016400e+05	
   8.7741900e+05	   7.5823200e+05	   5.4000000e+02	
   5.2136000e+04	   9.0989000e+05	   7.5924400e+05	
   8.3772100e+05	   2.6430400e+05	   3.0810000e+05	
   6.9448000e+04	   6.5102600e+05	   8.6142400e+05	
   1.2867500e+05	   8.4734200e+05	   6.5792500e+05	
   9.7260200e+05	   4.9540200e+05	   1.6142200e+05	
   8.4446000e+05	   6.6597900e+05	   4.3990800e+05	
   9.7886400e+05	   1.3430900e+05	   5.5128200e+05	
   8.9495900e+05	   1.6329000e+04	   8.7278800e+05	
   6.0730300e+05	   8.6048800e+05	   1.0118000e+04	
   9.3816500e+05	   2.5242700e+05	   1.4604900e+05	
   4.4443000e+04	   9.4333000e+05	   7.4831000e+05	
   6.9732700e+05	   8.1518400e+05	   2.4182200e+05	
   3.3171000e+05	   7.7962900e+05	   2.3692700e+05	
   5.2367100e+05	   2.6425900e+05	   7.7396400e+05	
   8.6853200e+05	   1.4381800e+05	   5.3612200e+05	
   9.4558100e+05	   4.8266200e+05	   7.6793000e+04	
   3.1171400e+05	   7.6327500e+05	   5.3087600e+05	
   1.7200100e+05	   2.7994300e+05	   7.6502900e+05	
   4.1547600e+05	   1.6314400e+05	   8.5039500e+05	
   7.6707600e+05	   5.7004000e+04	   8.7834000e+05	
   4.4216800e+05	   1.0849000e+04	   9.4021900e+05	
   4.6308500e+05	   2.7462000e+05	   4.6797000e+05	
   7.6871500e+05	   1.7093000e+04	   9.9014400e+05	
   2.4724200e+05	   8.1884500e+05	   2.7401200e+05	
   8.1653900e+05	   2.2914200e+05	   6.1230900e+05	
   7.5364900e+05	   3.1363600e+05	   4.9498700e+05	
   4.0403600e+05	   7.2221000e+04	   9.8381200e+05	
   9.6363700e+05	   6.0714400e+05	   4.5988000e+04	
   3.3243000e+04	   9.7757900e+05	   4.7011500e+05	
   9.2811400e+05	   7.6750600e+05	   2.9990400e+05	
   4.8864400e+05	   1.6818800e+05	   6.6809000e+05	
   1.0222900e+05	   4.3662000e+05	   6.2249700e+05	
   6.2002000e+05	   7.3103700e+05	   2.8967100e+05	
   1.1890200e+05	   5.9534200e+05	   7.9189400e+05	
   9.9174500e+05	   4.0842000e+05	   1.5422600e+05	
   7.3463900e+05	   6.1069400e+05	   6.9118500e+05	
   2.8779000e+04	   4.1850500e+05	   8.7946700e+05	
   2.2599800e+05	   8.8902800e+05	   1.2534100e+05	
   4.9652400e+05	   5.4903900e+05	   4.5212200e+05	
   3.1976300e+05	   3.1014500e+05	   8.8708200e+05	
   6.9589300e+05	   6.7142200e+05	   6.0244000e+04	
   2.5858000e+04	   4.2935600e+05	   8.7351600e+05	
   8.4676000e+05	   3.9354100e+05	   3.9212000e+04	
   5.4069000e+04	   4.9161200e+05	   9.7456900e+05	
   1.3555000e+05	   8.8474400e+05	   5.7485100e+05	
   2.2426400e+05	   7.4543400e+05	   8.6098000e+05	
   9.9456500e+05	   1.5125000e+04	   6.9680000e+05	
   3.3128200e+05	   1.7987000e+05	   8.0937900e+05	
   9.1074100e+05	   5.6189600e+05	   1.1550000e+04	
   1.5564600e+05	   9.9807300e+05	   1.1471000e+05	
   4.5939100e+05	   5.8556300e+05	   3.8098300e+05	
   9.4222900e+05	   6.1556100e+05	   1.6635800e+05	
   2.9858000e+05	   9.8445700e+05	   5.0736600e+05	
   7.8460900e+05	   2.3375100e+05	   9.9246300e+05	
   7.9354700e+05	   3.7117900e+05	   8.9212500e+05	
   6.9140600e+05	   3.5169200e+05	   8.0932600e+05	
   1.6619100e+05	   8.5101000e+05	   2.8910700e+05	
   3.7295000e+05	   9.7738900e+05	   2.4195000e+04	
   7.2673100e+05	   6.2599900e+05	   1.0267100e+05	
   3.5411300e+05	   3.9006500e+05	   7.8755600e+05	
   3.4129000e+05	   4.7164300e+05	   4.5184900e+05	
   9.7433900e+05	   4.8367000e+05	   3.8446400e+05	
   7.6491400e+05	   7.1282800e+05	   9.6891000e+04	
   6.3436600e+05	   3.1895300e+05	   7.0766000e+05	
   1.7528000e+05	   4.6373000e+05	   6.1079100e+05	
   7.0839400e+05	   2.2837800e+05	   6.6387200e+05	
   4.6347000e+04	   7.9544200e+05	   8.1015400e+05	
   7.7968800e+05	   5.5619800e+05	   1.8113100e+05	
   7.4223400e+05	   8.9338700e+05	   1.9240000e+04	
   5.7628400e+05	   4.1417500e+05	   2.8886000e+05	
   9.4080000e+05	   2.1419600e+05	   6.1530900e+05	
   2.1389400e+05	   9.7677100e+05	   2.8494600e+05	
   9.6540100e+05	   3.1066000e+04	   2.9336200e+05	
   4.8988800e+05	   4.6445600e+05	   7.6972600e+05	
   3.0420600e+05	   1.3505700e+05	   6.6187700e+05	
   9.4923400e+05	   1.1209600e+05	   2.3497600e+05	
   3.0319000e+04	   3.1505800e+05	   9.7244100e+05	
   1.2284200e+05	   8.8275200e+05	   1.2858200e+05	
   4.7215500e+05	   8.9605000e+04	   5.8103100e+05	
   9.0625600e+05	   1.9425700e+05	   3.4748300e+05	
   7.0570400e+05	   1.3946900e+05	   7.5458400e+05	
   6.7984100e+05	   1.1397300e+05	   4.0189400e+05	
   3.3361600e+05	   9.6691500e+05	   1.5808000e+04	
   7.6500000e+02	   5.6045500e+05	   9.8497300e+05	
   5.3040000e+04	   6.5773600e+05	   7.5400300e+05	
   5.2953300e+05	   3.0954600e+05	   4.2534200e+05	
   5.0064400e+05	   6.7704400e+05	   4.8511100e+05	
   8.7247900e+05	   6.7048000e+04	   6.3805400e+05	
   7.0128100e+05	   3.1935100e+05	   7.2071800e+05	
   7.9236500e+05	   8.5905700e+05	   7.5158000e+04	
   6.5763200e+05	   2.0001300e+05	   1.4029400e+05	
   3.6154200e+05	   8.5278200e+05	   7.5373000e+05	
   6.7797400e+05	   3.1660600e+05	   1.3751700e+05	
   7.3648500e+05	   5.2041600e+05	   3.1984100e+05	
   3.4238700e+05	   7.1308700e+05	   3.8410500e+05	
   6.1314600e+05	   2.5997000e+04	   9.2316700e+05	
   8.1328800e+05	   4.2209300e+05	   2.1662100e+05	
   3.8002700e+05	   4.8363400e+05	   4.4928600e+05	
   2.0509100e+05	   1.8305400e+05	   9.0975800e+05	
   9.7573600e+05	   3.1315400e+05	   6.0397500e+05	
   2.1146700e+05	   9.0191300e+05	   8.6146000e+04	
   9.9856900e+05	   1.6519000e+04	   1.1797100e+05	
   5.5616900e+05	   8.1527000e+05	   2.2995300e+05	
   2.0782100e+05	   3.7152800e+05	   9.5066800e+05	
   2.6841200e+05	   1.8181100e+05	   9.5242900e+05	
   1.9233100e+05	   8.4607700e+05	   1.9537500e+05	
   6.3274500e+05	   6.4971400e+05	   4.6360500e+05	
   3.7722500e+05	   8.5878400e+05	   4.6165200e+05	
   3.4294800e+05	   5.1130900e+05	   4.3688100e+05	
   4.4050800e+05	   3.9323100e+05	   2.1607100e+05	
   7.7074200e+05	   7.4488500e+05	   5.7882700e+05	
   8.2355200e+05	   7.6365000e+04	   7.6606500e+05	
   2.2221800e+05	   2.9899400e+05	   8.1342900e+05	
   5.9380000e+04	   6.8459600e+05	   6.2288900e+05	
   1.1908600e+05	   5.5238800e+05	   5.9505300e+05	
   1.5888000e+05	   6.3238600e+05	   7.4452500e+05	
   2.4714400e+05	   2.1721500e+05	   5.7124000e+05	
   1.0072700e+05	   6.8970900e+05	   8.4723900e+05	
   2.5747000e+05	   9.1306800e+05	   2.1205600e+05	
   5.9233400e+05	   1.7727600e+05	   8.9520900e+05	
   7.3246000e+05	   4.7047000e+04	   8.1829800e+05	
   5.2006500e+05	   2.6622700e+05	   2.2396500e+05	
   7.3185900e+05	   4.2411800e+05	   7.9901900e+05	
   1.8913100e+05	   6.6873600e+05	   3.1955900e+05	
   2.7183900e+05	   8.7381500e+05	   1.5180500e+05	
   3.5145300e+05	   6.7671100e+05	   4.1603700e+05	
   2.0963000e+05	   7.6314000e+05	   2.5567900e+05	
   3.6009600e+05	   8.4988500e+05	   4.0371500e+05	
   4.3690600e+05	   5.0957600e+05	   1.8940400e+05	
   1.2796100e+05	   3.5982200e+05	   9.3963300e+05	
   9.6646100e+05	   7.9032000e+04	   5.5055200e+05	
   9.0938100e+05	   3.2834000e+05	   1.4095900e+05	
   9.1441300e+05	   3.7308300e+05	   4.6405700e+05	
   8.1625800e+05	   5.5082700e+05	   6.3693100e+05	
   2.0957900e+05	   3.9076600e+05	   5.5266400e+05	
   6.5859300e+05	   1.8223400e+05	   6.3687200e+05	
   5.4721300e+05	   2.8609100e+05	   2.3814100e+05	
   6.9089700e+05	   5.3970400e+05	   5.9904400e+05	
   9.4625600e+05	   3.2748900e+05	   6.8574700e+05	
   2.7831400e+05	   8.4334300e+05	   8.4880900e+05	
   8.5861900e+05	   1.5596300e+05	   6.3491900e+05	
   7.1448000e+05	   6.4844000e+04	   6.2018300e+05	
   6.9449000e+05	   4.6888500e+05	   1.6131000e+04	
   4.4011600e+05	   1.8475200e+05	   7.0020800e+05	
   9.5830000e+04	   8.1891000e+05	   7.8113800e+05	
   3.3461600e+05	   7.3372600e+05	   3.5186600e+05	
   1.8433100e+05	   3.3016400e+05	   6.3134700e+05	
   3.5961200e+05	   5.1853100e+05	   8.5591500e+05	
   9.6275900e+05	   2.3495500e+05	   9.5168000e+04	
   5.9112000e+04	   5.6480400e+05	   5.1092800e+05	
   2.3984200e+05	   6.8740400e+05	   4.0191800e+05	
   8.2883300e+05	   3.3928500e+05	   6.8902800e+05	
   1.0760900e+05	   6.1119000e+05	   9.0110600e+05	
   8.8224200e+05	   5.8621400e+05	   5.7661000e+04	
   7.5132500e+05	   2.1375800e+05	   1.6687500e+05	
   8.5287500e+05	   6.0419400e+05	   2.9306000e+04	
   9.4966400e+05	   2.0077600e+05	   7.9035100e+05	
   8.1662500e+05	   3.7273900e+05	   3.8282800e+05	
   3.0896000e+04	   7.7649800e+05	   4.7449900e+05	
   5.3117900e+05	   5.8781100e+05	   6.5238700e+05	
   8.0177500e+05	   9.0778900e+05	   1.3685900e+05	
   1.8520000e+03	   7.5556700e+05	   7.4573900e+05	
   2.4029200e+05	   9.6896700e+05	   2.2958400e+05	
